ac_year,age,state_cd,state_name,district_cd,district_name,class_1_boys,class_2_boys,class_3_boys,class_4_boys,class_5_boys,class_6_boys,class_7_boys,class_8_boys,class_9_boys,class_10_boys,class_11_boys,class_12_boys,class_1_girls,class_2_girls,class_3_girls,class_4_girls,class_5_girls,class_6_girls,class_7_girls,class_8_girls,class_9_girls,class_10_girls,class_11_girls,class_12_girls
2012-13,20,33,Tamilnadu,3320,THIRUVARUR,0,0,0,0,0,0,0,0,1,4,6,31,0,0,0,0,0,0,0,0,0,1,3,59
2012-13,20,33,Tamilnadu,3321,THANJAVUR,0,0,0,0,0,0,0,0,0,0,12,42,0,0,0,0,0,0,0,0,0,1,6,59
2012-13,20,33,Tamilnadu,3322,PUDUKKOTTAI,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,21
2012-13,20,33,Tamilnadu,3323,SIVAGANGA,0,0,0,0,0,0,0,0,0,1,30,22,0,0,0,0,0,0,0,0,2,0,51,92
2012-13,20,33,Tamilnadu,3324,MADURAI,0,0,0,0,0,0,0,0,2,7,7,56,0,0,0,0,0,0,0,0,1,6,9,88
2012-13,20,33,Tamilnadu,3325,THENI,0,0,0,0,0,0,0,0,0,3,14,29,0,0,0,0,0,0,0,0,1,0,5,18
2012-13,20,33,Tamilnadu,3326,VIRUDHUNAGAR,0,0,0,0,0,0,0,0,1,1,3,36,0,0,0,0,0,0,0,0,0,0,3,13
2012-13,20,33,Tamilnadu,3327,RAMANATHAPURAM,0,0,0,0,0,0,0,0,0,1,3,15,0,0,0,0,0,0,0,0,0,0,0,3
2012-13,20,33,Tamilnadu,3328,THOOTHUKKUDI,0,0,0,0,0,0,0,0,0,1,1,38,0,0,0,0,0,0,0,0,0,1,1,16
2012-13,20,33,Tamilnadu,3329,TIRUNELVELI,0,0,0,0,0,0,0,0,0,1,12,40,0,0,0,0,0,0,0,0,1,0,10,94
2012-13,20,33,Tamilnadu,3330,KANNIYAKUMARI,0,0,0,0,0,0,0,0,1,0,3,13,0,0,0,0,0,0,0,0,0,1,1,20
2012-13,20,33,Tamilnadu,3331,KRISHANAGIRI,0,0,0,0,0,0,0,0,0,11,28,132,0,0,0,0,0,0,0,0,0,0,0,58
2012-13,20,34,Puducherry,3401,YANAM,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
2012-13,20,34,Puducherry,3402,PONDICHERRY,0,0,0,0,0,0,0,0,2,1,2,22,0,0,0,0,0,0,0,0,0,0,0,16
2012-13,20,34,Puducherry,3403,MAHE,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,20,34,Puducherry,3404,KARAIKAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2012-13,20,35,Andaman & Nicobar Islands,3501,ANDAMANS,0,0,0,0,0,0,0,0,0,11,42,86,0,0,0,0,0,0,0,0,2,1,26,65
2012-13,20,35,Andaman & Nicobar Islands,3502,NICOBARS,0,0,0,0,0,0,0,0,0,7,4,9,0,0,0,0,0,0,0,0,0,1,0,5
2012-13,20,35,Andaman & Nicobar Islands,3503,MIDDLE AND NORTH ANDAMANS,0,0,0,0,0,0,0,0,3,9,36,53,0,0,0,0,0,0,0,0,1,2,9,21
2012-13,21,1,Jammu & Kashmir,101,KUPWARA,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,2,4
2012-13,21,1,Jammu & Kashmir,102,BARAMULA,0,0,0,0,0,0,0,0,0,58,3,123,0,0,0,0,0,0,0,0,0,6,2,15
2012-13,21,1,Jammu & Kashmir,103,SRINAGAR,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,28,15
2012-13,21,1,Jammu & Kashmir,104,BADGAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,1,Jammu & Kashmir,105,PULWAMA,0,0,0,0,0,0,0,0,0,0,18,35,0,0,0,0,0,0,0,0,0,0,5,13
2012-13,21,1,Jammu & Kashmir,106,ANANTNAG,0,0,0,0,0,0,0,0,0,3,50,90,0,0,0,0,0,0,0,0,0,0,80,110
2012-13,21,1,Jammu & Kashmir,107,LEH (LADAKH),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,1,Jammu & Kashmir,108,KARGIL,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,1,8,31
2012-13,21,1,Jammu & Kashmir,109,DODA,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0,0,0,0,0,0,0,23,55
2012-13,21,1,Jammu & Kashmir,110,UDHAMPUR,0,0,0,0,0,0,0,0,0,4,10,32,0,0,0,0,0,0,0,0,0,0,5,18
2012-13,21,1,Jammu & Kashmir,111,PUNCH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
2012-13,21,1,Jammu & Kashmir,112,RAJAURI,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,1
2012-13,21,1,Jammu & Kashmir,113,JAMMU,0,0,0,0,0,0,0,0,0,1,6,26,0,0,0,0,0,0,0,0,0,0,25,25
2012-13,21,1,Jammu & Kashmir,114,KATHUA,0,0,0,0,0,0,0,0,0,0,15,27,0,0,0,0,0,0,0,0,0,0,13,32
2012-13,21,1,Jammu & Kashmir,115,SHOPIAN,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,4,14
2012-13,21,1,Jammu & Kashmir,116,BANDIPORA,0,0,0,0,0,0,0,0,0,0,8,125,0,0,0,0,0,0,0,0,0,0,6,99
2012-13,21,1,Jammu & Kashmir,117,KISHTWAR,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,9
2012-13,21,1,Jammu & Kashmir,118,RAMBAN,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,8,21
2012-13,21,1,Jammu & Kashmir,119,GANDERBAL,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,2,0
2012-13,21,1,Jammu & Kashmir,120,KULGAM,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,6
2012-13,21,1,Jammu & Kashmir,121,REASI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,1,Jammu & Kashmir,122,SAMBA,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,1,14
2012-13,21,2,Himachal Pradesh,201,CHAMBA,0,0,0,0,0,0,0,0,0,2,34,32,0,0,0,0,0,0,0,0,0,4,5,24
2012-13,21,2,Himachal Pradesh,202,KANGRA,0,0,0,0,0,0,0,0,0,32,67,157,0,0,0,0,0,0,0,0,0,39,35,179
2012-13,21,2,Himachal Pradesh,203,LAHUL & SPITI,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
2012-13,21,2,Himachal Pradesh,204,KULLU,0,0,0,0,0,0,0,0,0,13,26,50,0,0,0,0,0,0,0,0,0,8,9,32
2012-13,21,2,Himachal Pradesh,205,MANDI,0,0,0,0,0,0,0,0,0,1,5,57,0,0,0,0,0,0,0,0,0,0,4,27
2012-13,21,2,Himachal Pradesh,206,HAMIRPUR (H.P.),0,0,0,0,0,0,0,0,0,4,2,22,0,0,0,0,0,0,0,0,0,1,2,11
2012-13,21,2,Himachal Pradesh,207,UNA,0,0,0,0,0,0,0,0,0,10,16,27,0,0,0,0,0,0,0,0,0,4,11,24
2012-13,21,2,Himachal Pradesh,208,BILASPUR (H.P.),0,0,0,0,0,0,0,0,0,3,6,28,0,0,0,0,0,0,0,0,0,4,10,27
2012-13,21,2,Himachal Pradesh,209,SOLAN,0,0,0,0,0,0,0,0,0,6,14,39,0,0,0,0,0,0,0,0,0,3,16,19
2012-13,21,2,Himachal Pradesh,210,SIRMAUR,0,0,0,0,0,0,0,0,0,10,52,134,0,0,0,0,0,0,0,0,0,14,37,101
2012-13,21,2,Himachal Pradesh,211,SHIMLA,0,0,0,0,0,0,0,0,0,18,28,83,0,0,0,0,0,0,0,0,0,9,21,69
2012-13,21,2,Himachal Pradesh,212,KINNAUR,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,2,2,5
2012-13,21,3,Punjab,301,GURDASPUR,0,0,0,0,0,0,0,0,0,10,35,87,0,0,0,0,0,0,0,0,0,9,24,71
2012-13,21,3,Punjab,302,AMRITSAR,0,0,0,0,0,0,0,0,0,10,119,311,0,0,0,0,0,0,0,0,0,27,99,199
2012-13,21,3,Punjab,303,KAPURTHALA,0,0,0,0,0,0,0,0,0,10,22,90,0,0,0,0,0,0,0,0,0,12,30,88
2012-13,21,3,Punjab,304,JALANDHAR,0,0,0,0,0,0,0,0,0,14,53,280,0,0,0,0,0,0,0,0,0,35,70,194
2012-13,21,3,Punjab,305,HOSHIARPUR,0,0,0,0,0,0,0,0,0,7,23,82,0,0,0,0,0,0,0,0,0,14,31,111
2012-13,21,3,Punjab,306,NAWANSHAHR,0,0,0,0,0,0,0,0,0,4,15,79,0,0,0,0,0,0,0,0,0,2,12,111
2012-13,21,3,Punjab,307,RUPNAGAR,0,0,0,0,0,0,0,0,0,15,6,63,0,0,0,0,0,0,0,0,0,8,7,73
2012-13,21,3,Punjab,308,FATEHGARH SAHIB,0,0,0,0,0,0,0,0,0,3,23,120,0,0,0,0,0,0,0,0,0,2,9,96
2012-13,21,3,Punjab,309,LUDHIANA,0,0,0,0,0,0,0,0,0,20,52,310,0,0,0,0,0,0,0,0,0,19,43,239
2012-13,21,3,Punjab,310,MOGA,0,0,0,0,0,0,0,0,0,12,55,173,0,0,0,0,0,0,0,0,0,11,32,109
2012-13,21,3,Punjab,311,FIROZPUR,0,0,0,0,0,0,0,0,0,30,34,99,0,0,0,0,0,0,0,0,0,6,15,47
2012-13,21,3,Punjab,312,MUKTSAR,0,0,0,0,0,0,0,0,0,5,27,138,0,0,0,0,0,0,0,0,0,9,20,121
2012-13,21,3,Punjab,313,FARIDKOT,0,0,0,0,0,0,0,0,0,9,21,90,0,0,0,0,0,0,0,0,0,3,12,74
2012-13,21,3,Punjab,314,BATHINDA,0,0,0,0,0,0,0,0,0,2,50,172,0,0,0,0,0,0,0,0,0,6,28,97
2012-13,21,3,Punjab,315,MANSA,0,0,0,0,0,0,0,0,0,5,23,106,0,0,0,0,0,0,0,0,0,5,30,40
2012-13,21,3,Punjab,316,SANGRUR,0,0,0,0,0,0,0,0,0,7,41,173,0,0,0,0,0,0,0,0,0,10,39,125
2012-13,21,3,Punjab,317,PATIALA,0,0,0,0,0,0,0,0,0,5,72,164,0,0,0,0,0,0,0,0,0,10,44,122
2012-13,21,3,Punjab,318,MOHALI,0,0,0,0,0,0,0,0,0,20,28,69,0,0,0,0,0,0,0,0,0,4,14,54
2012-13,21,3,Punjab,319,TARAN TARAN,0,0,0,0,0,0,0,0,0,5,13,73,0,0,0,0,0,0,0,0,0,7,11,38
2012-13,21,3,Punjab,320,BARNALA,0,0,0,0,0,0,0,0,0,1,17,80,0,0,0,0,0,0,0,0,0,2,27,93
2012-13,21,3,Punjab,321,Fazilka,0,0,0,0,0,0,0,0,0,6,28,139,0,0,0,0,0,0,0,0,0,3,31,101
2012-13,21,3,Punjab,322,PATHANKOT,0,0,0,0,0,0,0,0,0,10,11,37,0,0,0,0,0,0,0,0,0,4,6,28
2012-13,21,4,Chandigarh,401,CHANDIGARH,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2012-13,21,5,Uttarakhand,501,UTTARKASHI ,0,0,0,0,0,0,0,0,0,0,11,73,0,0,0,0,0,0,0,0,0,3,5,58
2012-13,21,5,Uttarakhand,502,CHAMOLI,0,0,0,0,0,0,0,0,0,1,14,97,0,0,0,0,0,0,0,0,0,7,11,86
2012-13,21,5,Uttarakhand,503,RUDRAPRAYAG,0,0,0,0,0,0,0,0,0,16,4,91,0,0,0,0,0,0,0,0,0,0,8,97
2012-13,21,5,Uttarakhand,504,TEHRI GARHWAL,0,0,0,0,0,0,0,0,0,2,50,93,0,0,0,0,0,0,0,0,0,12,35,102
2012-13,21,5,Uttarakhand,505,DEHRADUN,0,0,0,0,0,0,0,0,0,16,65,121,0,0,0,0,0,0,0,0,0,45,57,124
2012-13,21,5,Uttarakhand,506,GARHWAL,0,0,0,0,0,0,0,0,0,3,38,140,0,0,0,0,0,0,0,0,0,2,8,62
2012-13,21,5,Uttarakhand,507,PITHORAGARH,0,0,0,0,0,0,0,0,0,14,25,77,0,0,0,0,0,0,0,0,0,8,26,105
2012-13,21,5,Uttarakhand,508,BAGESHWAR,0,0,0,0,0,0,0,0,0,0,7,54,0,0,0,0,0,0,0,0,0,3,3,51
2012-13,21,5,Uttarakhand,509,ALMORA,0,0,0,0,0,0,0,0,0,12,28,112,0,0,0,0,0,0,0,0,0,11,27,179
2012-13,21,5,Uttarakhand,510,CHAMPAWAT ,0,0,0,0,0,0,0,0,0,0,11,43,0,0,0,0,0,0,0,0,0,3,17,63
2012-13,21,5,Uttarakhand,511,NAINITAL,0,0,0,0,0,0,0,0,0,2,20,94,0,0,0,0,0,0,0,0,0,2,27,81
2012-13,21,5,Uttarakhand,512,UDHAM SINGH NAGAR,0,0,0,0,0,0,0,0,0,5,31,118,0,0,0,0,0,0,0,0,0,12,39,158
2012-13,21,5,Uttarakhand,513,HARDWAR,0,0,0,0,0,0,0,0,0,4,5,275,0,0,0,0,0,0,0,0,0,59,4,625
2012-13,21,6,Haryana,601,PANCHKULA,0,0,0,0,0,0,0,0,0,7,12,35,0,0,0,0,0,0,0,0,0,1,8,20
2012-13,21,6,Haryana,602,AMBALA,0,0,0,0,0,0,0,0,0,1,23,55,0,0,0,0,0,0,0,0,0,11,23,79
2012-13,21,6,Haryana,603,YAMUNANAGAR,0,0,0,0,0,0,0,0,0,17,38,97,0,0,0,0,0,0,0,0,0,45,37,100
2012-13,21,6,Haryana,604,KURUKSHETRA,0,0,0,0,0,0,0,0,0,18,114,136,0,0,0,0,0,0,0,0,0,7,129,60
2012-13,21,6,Haryana,605,KAITHAL,0,0,0,0,0,0,0,0,0,4,16,128,0,0,0,0,0,0,0,0,0,6,19,57
2012-13,21,6,Haryana,606,KARNAL,0,0,0,0,0,0,0,0,0,8,56,97,0,0,0,0,0,0,0,0,0,2,16,71
2012-13,21,6,Haryana,607,PANIPAT,0,0,0,0,0,0,0,0,0,4,23,69,0,0,0,0,0,0,0,0,0,1,24,49
2012-13,21,6,Haryana,608,SONIPAT,0,0,0,0,0,0,0,0,0,4,9,76,0,0,0,0,0,0,0,0,0,2,13,102
2012-13,21,6,Haryana,609,JIND,0,0,0,0,0,0,0,0,0,1,18,104,0,0,0,0,0,0,0,0,0,2,9,71
2012-13,21,6,Haryana,610,FATEHABAD,0,0,0,0,0,0,0,0,0,2,12,31,0,0,0,0,0,0,0,0,0,5,13,34
2012-13,21,6,Haryana,611,SIRSA,0,0,0,0,0,0,0,0,0,1,57,294,0,0,0,0,0,0,0,0,0,1,26,146
2012-13,21,6,Haryana,612,HISAR,0,0,0,0,0,0,0,0,0,5,109,159,0,0,0,0,0,0,0,0,0,2,68,98
2012-13,21,6,Haryana,613,BHIWANI,0,0,0,0,0,0,0,0,0,6,21,105,0,0,0,0,0,0,0,0,0,0,17,80
2012-13,21,6,Haryana,614,ROHTAK,0,0,0,0,0,0,0,0,0,1,21,85,0,0,0,0,0,0,0,0,0,0,18,58
2012-13,21,6,Haryana,615,JHAJJAR,0,0,0,0,0,0,0,0,0,0,9,55,0,0,0,0,0,0,0,0,0,2,19,50
2012-13,21,6,Haryana,616,MAHENDRAGARH,0,0,0,0,0,0,0,0,0,1,7,54,0,0,0,0,0,0,0,0,0,0,7,44
2012-13,21,6,Haryana,617,REWARI,0,0,0,0,0,0,0,0,0,2,6,53,0,0,0,0,0,0,0,0,0,2,32,48
2012-13,21,6,Haryana,618,GURGAON,0,0,0,0,0,0,0,0,0,1,23,59,0,0,0,0,0,0,0,0,0,7,27,41
2012-13,21,6,Haryana,619,FARIDABAD,0,0,0,0,0,0,0,0,0,5,15,48,0,0,0,0,0,0,0,0,0,1,17,42
2012-13,21,6,Haryana,620,MEWAT,0,0,0,0,0,0,0,0,0,2,8,27,0,0,0,0,0,0,0,0,0,2,1,12
2012-13,21,6,Haryana,621,PALWAL,0,0,0,0,0,0,0,0,0,2,7,102,0,0,0,0,0,0,0,0,0,2,17,42
2012-13,21,7,Delhi,701,NORTH WEST DELHI,0,0,0,0,0,0,0,0,0,9,198,261,0,0,0,0,0,0,0,0,0,37,160,344
2012-13,21,7,Delhi,702,NORTH DELHI,0,0,0,0,0,0,0,0,0,1,19,34,0,0,0,0,0,0,0,0,0,3,31,95
2012-13,21,7,Delhi,703,NORTH EAST DELHI,0,0,0,0,0,0,0,0,0,0,28,66,0,0,0,0,0,0,0,0,0,10,91,182
2012-13,21,7,Delhi,704,EAST DELHI,0,0,0,0,0,0,0,0,0,3,54,80,0,0,0,0,0,0,0,0,0,6,111,165
2012-13,21,7,Delhi,705,NEW DELHI,0,0,0,0,0,0,0,0,0,0,16,21,0,0,0,0,0,0,0,0,0,0,15,17
2012-13,21,7,Delhi,706,CENTRAL DELHI,0,0,0,0,0,0,0,0,0,3,43,54,0,0,0,0,0,0,0,0,0,10,28,51
2012-13,21,7,Delhi,707,WEST DELHI,0,0,0,0,0,0,0,0,0,18,43,74,0,0,0,0,0,0,0,0,0,17,134,230
2012-13,21,7,Delhi,708,SOUTH WEST DELHI,0,0,0,0,0,0,0,0,0,11,145,74,0,0,0,0,0,0,0,0,0,20,132,101
2012-13,21,7,Delhi,709,SOUTH DELHI,0,0,0,0,0,0,0,0,0,9,88,196,0,0,0,0,0,0,0,0,0,22,180,335
2012-13,21,8,Rajasthan,801,GANGANAGAR,0,0,0,0,0,0,0,0,0,133,273,501,0,0,0,0,0,0,0,0,0,280,161,435
2012-13,21,8,Rajasthan,802,HANUMANGARH,0,0,0,0,0,0,0,0,0,5,10,58,0,0,0,0,0,0,0,0,0,0,16,128
2012-13,21,8,Rajasthan,803,BIKANER,0,0,0,0,0,0,0,0,0,31,55,275,0,0,0,0,0,0,0,0,0,25,11,90
2012-13,21,8,Rajasthan,804,CHURU,0,0,0,0,0,0,0,0,0,31,45,330,0,0,0,0,0,0,0,0,0,20,47,154
2012-13,21,8,Rajasthan,805,JHUNJHUNU,0,0,0,0,0,0,0,0,0,22,49,297,0,0,0,0,0,0,0,0,0,30,47,127
2012-13,21,8,Rajasthan,806,ALWAR,0,0,0,0,0,0,0,0,0,102,93,501,0,0,0,0,0,0,0,0,0,47,91,237
2012-13,21,8,Rajasthan,807,BHARATPUR,0,0,0,0,0,0,0,0,0,87,314,426,0,0,0,0,0,0,0,0,0,47,147,219
2012-13,21,8,Rajasthan,808,DHAULPUR,0,0,0,0,0,0,0,0,0,9,17,65,0,0,0,0,0,0,0,0,0,23,22,36
2012-13,21,8,Rajasthan,809,KARAULI,0,0,0,0,0,0,0,0,0,35,57,346,0,0,0,0,0,0,0,0,0,14,98,273
2012-13,21,8,Rajasthan,810,SAWAI MADHOPUR,0,0,0,0,0,0,0,0,0,89,32,176,0,0,0,0,0,0,0,0,0,12,13,55
2012-13,21,8,Rajasthan,811,Dausa,0,0,0,0,0,0,0,0,0,187,139,414,0,0,0,0,0,0,0,0,0,148,109,399
2012-13,21,8,Rajasthan,812,JAIPUR,0,0,0,0,0,0,0,0,0,68,183,1012,0,0,0,0,0,0,0,0,0,82,185,934
2012-13,21,8,Rajasthan,813,SIKAR,0,0,0,0,0,0,0,0,0,142,471,1027,0,0,0,0,0,0,0,0,0,335,175,524
2012-13,21,8,Rajasthan,814,NAGAUR,0,0,0,0,0,0,0,0,0,107,95,418,0,0,0,0,0,0,0,0,0,76,127,250
2012-13,21,8,Rajasthan,815,JODHPUR,0,0,0,0,0,0,0,0,0,96,30,340,0,0,0,0,0,0,0,0,0,32,24,154
2012-13,21,8,Rajasthan,816,JAISALMER,0,0,0,0,0,0,0,0,0,15,16,50,0,0,0,0,0,0,0,0,0,5,11,17
2012-13,21,8,Rajasthan,817,BARMER,0,0,0,0,0,0,0,0,0,292,398,910,0,0,0,0,0,0,0,0,0,268,75,270
2012-13,21,8,Rajasthan,818,JALOR,0,0,0,0,0,0,0,0,0,64,59,341,0,0,0,0,0,0,0,0,0,20,18,80
2012-13,21,8,Rajasthan,819,SIROHI,0,0,0,0,0,0,0,0,0,18,30,122,0,0,0,0,0,0,0,0,0,4,16,57
2012-13,21,8,Rajasthan,820,PALI,0,0,0,0,0,0,0,0,0,60,99,272,0,0,0,0,0,0,0,0,0,63,61,108
2012-13,21,8,Rajasthan,821,AJMER,0,0,0,0,0,0,0,0,0,57,158,713,0,0,0,0,0,0,0,0,0,36,43,233
2012-13,21,8,Rajasthan,822,TONK,0,0,0,0,0,0,0,0,0,49,57,309,0,0,0,0,0,0,0,0,0,28,51,231
2012-13,21,8,Rajasthan,823,BUNDI,0,0,0,0,0,0,0,0,0,62,53,263,0,0,0,0,0,0,0,0,0,30,26,140
2012-13,21,8,Rajasthan,824,BHILWARA,0,0,0,0,0,0,0,0,0,51,49,350,0,0,0,0,0,0,0,0,0,39,45,152
2012-13,21,8,Rajasthan,825,RAJSAMAND,0,0,0,0,0,0,0,0,0,14,67,73,0,0,0,0,0,0,0,0,0,7,10,27
2012-13,21,8,Rajasthan,826,UDAIPUR,0,0,0,0,0,0,0,0,0,128,153,555,0,0,0,0,0,0,0,0,0,105,105,341
2012-13,21,8,Rajasthan,827,DUNGARPUR,0,0,0,0,0,0,0,0,0,47,60,251,0,0,0,0,0,0,0,0,0,34,74,286
2012-13,21,8,Rajasthan,828,BANSWARA,0,0,0,0,0,0,0,0,0,27,19,176,0,0,0,0,0,0,0,0,0,17,36,171
2012-13,21,8,Rajasthan,829,CHITTAURGARH,0,0,0,0,0,0,0,0,0,6,56,196,0,0,0,0,0,0,0,0,0,9,40,97
2012-13,21,8,Rajasthan,830,KOTA,0,0,0,0,0,0,0,0,0,29,41,331,0,0,0,0,0,0,0,0,0,59,67,161
2012-13,21,8,Rajasthan,831,BARAN,0,0,0,0,0,0,0,0,0,6,14,154,0,0,0,0,0,0,0,0,0,15,9,105
2012-13,21,8,Rajasthan,832,JHALAWAR,0,0,0,0,0,0,0,0,0,15,31,273,0,0,0,0,0,0,0,0,0,12,30,131
2012-13,21,8,Rajasthan,833,PRATAPGARH (RAJ.),0,0,0,0,0,0,0,0,0,34,49,241,0,0,0,0,0,0,0,0,0,24,29,168
2012-13,21,9,Uttar Pradesh,901,SAHARANPUR,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0,0,0,0,0,0,0,5,105
2012-13,21,9,Uttar Pradesh,902,MUZAFFARNAGAR,0,0,0,0,0,0,0,0,0,1,24,79,0,0,0,0,0,0,0,0,0,22,40,46
2012-13,21,9,Uttar Pradesh,903,BIJNOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,9,Uttar Pradesh,904,MORADABAD,0,0,0,0,0,0,0,0,0,14,84,456,0,0,0,0,0,0,0,0,0,0,65,192
2012-13,21,9,Uttar Pradesh,905,RAMPUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,9,Uttar Pradesh,906,Jyotiba Phule Nagar (AMROHA),0,0,0,0,0,0,0,0,0,0,7,40,0,0,0,0,0,0,0,0,0,0,3,40
2012-13,21,9,Uttar Pradesh,907,MEERUT,0,0,0,0,0,0,0,0,0,14,121,275,0,0,0,0,0,0,0,0,0,1,73,220
2012-13,21,9,Uttar Pradesh,908,BAGHPAT,0,0,0,0,0,0,0,0,0,0,2,62,0,0,0,0,0,0,0,0,0,0,116,54
2012-13,21,9,Uttar Pradesh,909,GHAZIABAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,9,Uttar Pradesh,910,GAUTAM BUDDHA NAGAR,0,0,0,0,0,0,0,0,0,25,34,38,0,0,0,0,0,0,0,0,0,4,17,46
2012-13,21,9,Uttar Pradesh,911,BULANDSHAHR,0,0,0,0,0,0,0,0,0,5,3,16,0,0,0,0,0,0,0,0,0,0,49,20
2012-13,21,9,Uttar Pradesh,912,ALIGARH,0,0,0,0,0,0,0,0,0,0,53,281,0,0,0,0,0,0,0,0,0,2,17,65
2012-13,21,9,Uttar Pradesh,913,HATHRAS,0,0,0,0,0,0,0,0,0,40,26,202,0,0,0,0,0,0,0,0,0,29,16,29
2012-13,21,9,Uttar Pradesh,914,MATHURA,0,0,0,0,0,0,0,0,0,10,84,514,0,0,0,0,0,0,0,0,0,16,81,185
2012-13,21,9,Uttar Pradesh,915,AGRA,0,0,0,0,0,0,0,0,0,66,27,650,0,0,0,0,0,0,0,0,0,55,83,392
2012-13,21,9,Uttar Pradesh,916,FIROZABAD,0,0,0,0,0,0,0,0,0,1,1,67,0,0,0,0,0,0,0,0,0,0,1,53
2012-13,21,9,Uttar Pradesh,917,ETAH,0,0,0,0,0,0,0,0,0,33,64,214,0,0,0,0,0,0,0,0,0,24,73,129
2012-13,21,9,Uttar Pradesh,918,MAINPURI,0,0,0,0,0,0,0,0,0,9,51,196,0,0,0,0,0,0,0,0,0,8,22,81
2012-13,21,9,Uttar Pradesh,919,BUDAUN,0,0,0,0,0,0,0,0,0,14,3,113,0,0,0,0,0,0,0,0,0,3,5,57
2012-13,21,9,Uttar Pradesh,920,BAREILLY,0,0,0,0,0,0,0,0,0,78,70,118,0,0,0,0,0,0,0,0,0,26,16,114
2012-13,21,9,Uttar Pradesh,921,PILIBHIT,0,0,0,0,0,0,0,0,0,1,71,119,0,0,0,0,0,0,0,0,0,5,113,93
2012-13,21,9,Uttar Pradesh,922,SHAHJAHANPUR,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,2,2
2012-13,21,9,Uttar Pradesh,923,KHERI,0,0,0,0,0,0,0,0,0,1,47,41,0,0,0,0,0,0,0,0,0,4,40,115
2012-13,21,9,Uttar Pradesh,924,SITAPUR,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,3,1
2012-13,21,9,Uttar Pradesh,925,HARDOI,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,2,6
2012-13,21,9,Uttar Pradesh,926,UNNAO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,9,Uttar Pradesh,927,LUCKNOW,0,0,0,0,0,0,0,0,0,61,175,376,0,0,0,0,0,0,0,0,0,152,371,722
2012-13,21,9,Uttar Pradesh,928,RAE BARELI,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,11,38
2012-13,21,9,Uttar Pradesh,929,FARRUKHABAD,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,53,39
2012-13,21,9,Uttar Pradesh,930,KANNAUJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,9,Uttar Pradesh,931,ETAWAH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-13,21,9,Uttar Pradesh,932,AURAIYA,0,0,0,0,0,0,0,0,0,0,8,24,0,0,0,0,0,0,0,0,0,0,3,18
