ac_year,age,state_cd,state_name,district_cd,district_name,class_1_boys,class_2_boys,class_3_boys,class_4_boys,class_5_boys,class_6_boys,class_7_boys,class_8_boys,class_9_boys,class_10_boys,class_11_boys,class_12_boys,class_1_girls,class_2_girls,class_3_girls,class_4_girls,class_5_girls,class_6_girls,class_7_girls,class_8_girls,class_9_girls,class_10_girls,class_11_girls,class_12_girls
2014-15,19,32,Kerala,3203,WAYANAD,0,0,0,0,0,0,0,0,3,7,26,178,0,0,0,0,0,1,1,0,4,1,15,222
2014-15,19,32,Kerala,3204,KOZHIKODE,0,0,0,0,0,0,0,0,9,27,52,431,0,0,0,0,0,0,0,5,7,9,53,486
2014-15,19,32,Kerala,3205,MALAPPURAM,0,0,0,0,0,1,1,5,4,64,247,1315,0,0,0,0,0,1,1,2,0,25,405,1025
2014-15,19,32,Kerala,3206,PALAKKAD,0,0,0,0,1,1,1,5,4,12,57,488,0,0,0,0,0,0,2,3,0,6,51,574
2014-15,19,32,Kerala,3207,THRISSUR,0,0,1,0,0,0,1,1,0,21,107,554,0,0,0,0,0,0,0,0,51,17,75,416
2014-15,19,32,Kerala,3208,ERNAKULAM,0,0,0,0,2,0,2,16,16,19,52,396,0,0,0,0,0,1,4,5,3,12,44,499
2014-15,19,32,Kerala,3209,IDUKKI,0,0,0,0,0,0,0,0,0,5,36,143,0,0,0,0,0,0,2,0,1,0,11,116
2014-15,19,32,Kerala,3210,KOTTAYAM,0,0,0,0,0,0,0,1,2,35,35,282,0,0,0,0,0,0,0,0,4,3,9,215
2014-15,19,32,Kerala,3211,ALAPPUZHA,0,0,0,0,0,0,0,2,1,5,70,364,0,0,0,0,0,0,0,0,0,1,34,274
2014-15,19,32,Kerala,3212,PATHANAMTHITTA,0,0,0,0,0,0,0,1,0,6,19,303,0,0,0,0,0,0,0,0,0,1,8,266
2014-15,19,32,Kerala,3213,KOLLAM,0,0,5,0,0,0,0,1,0,1,19,273,0,0,5,0,0,0,0,0,1,1,57,126
2014-15,19,32,Kerala,3214,THIRUVANANTHAPURAM,0,0,0,1,0,0,0,5,2,9,41,525,0,0,0,0,0,0,1,3,5,3,45,476
2014-15,19,33,Tamilnadu,3301,THIRUVALLUR,0,0,0,0,0,0,0,0,41,63,67,364,0,0,0,0,0,0,0,25,33,32,97,303
2014-15,19,33,Tamilnadu,3302,CHENNAI,0,0,0,0,0,0,0,0,5,14,102,451,0,0,0,0,0,0,0,1,4,9,114,778
2014-15,19,33,Tamilnadu,3303,KANCHEEPURAM,0,0,0,0,0,0,0,0,0,1,8,205,0,0,0,0,0,0,0,0,0,1,10,220
2014-15,19,33,Tamilnadu,3304,VELLORE,0,0,0,0,0,0,0,0,0,2,24,110,0,0,0,0,0,0,0,0,20,15,20,230
2014-15,19,33,Tamilnadu,3305,DHARMAPURI,0,0,0,0,0,0,0,0,0,2,25,51,0,0,0,0,0,0,0,0,0,0,3,29
2014-15,19,33,Tamilnadu,3306,TIRUVANNAMALAI,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,1,16,14
2014-15,19,33,Tamilnadu,3307,VILUPPURAM,0,0,0,0,0,0,0,0,0,2,15,189,0,0,0,0,0,2,0,0,0,0,6,223
2014-15,19,33,Tamilnadu,3308,SALEM,0,0,0,0,0,0,0,0,2,3,19,201,0,0,0,0,0,0,0,0,0,1,10,157
2014-15,19,33,Tamilnadu,3309,NAMAKKAL,0,0,0,0,0,0,0,0,0,2,13,119,0,0,0,0,0,0,0,0,1,1,8,127
2014-15,19,33,Tamilnadu,3310,ERODE,0,0,0,0,0,0,0,0,2,2,9,176,0,0,0,0,0,0,0,0,0,1,6,100
2014-15,19,33,Tamilnadu,3311,THE NILGIRIS,0,0,0,0,0,0,0,0,1,1,12,100,0,0,0,0,0,0,0,0,1,0,10,67
2014-15,19,33,Tamilnadu,3312,COIMBATORE,0,0,0,0,0,0,0,0,0,2,23,351,0,0,0,0,0,0,0,0,1,3,16,233
2014-15,19,33,Tamilnadu,3313,DINDIGUL,0,0,0,0,0,0,0,0,0,1,22,135,0,0,0,0,0,0,0,0,1,3,2,89
2014-15,19,33,Tamilnadu,3314,KARUR,0,0,0,0,0,0,0,0,1,0,8,46,0,0,0,0,0,0,0,0,0,0,16,57
2014-15,19,33,Tamilnadu,3315,TIRUCHIRAPPALLI,0,0,0,0,0,0,0,0,2,30,96,214,0,0,0,0,0,0,0,0,2,9,82,394
2014-15,19,33,Tamilnadu,3316,PERAMBALUR,0,0,0,0,0,0,0,0,1,1,11,48,0,0,0,0,0,0,0,0,0,0,10,72
2014-15,19,33,Tamilnadu,3318,CUDDALORE,0,0,0,0,0,0,0,0,0,2,116,224,0,0,0,0,0,0,0,0,0,1,97,209
2014-15,19,33,Tamilnadu,3319,NAGAPATTINAM,0,0,0,0,0,0,0,0,0,0,6,111,0,0,0,0,0,0,0,0,0,3,25,336
2014-15,19,33,Tamilnadu,3320,THIRUVARUR,0,0,0,0,0,0,0,0,1,8,19,182,0,0,0,0,0,0,0,0,0,1,28,144
2014-15,19,33,Tamilnadu,3321,THANJAVUR,0,0,0,0,0,0,1,0,0,0,6,129,0,0,0,0,0,0,0,0,2,2,14,149
2014-15,19,33,Tamilnadu,3322,PUDUKKOTTAI,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,1,0,0,2,22
2014-15,19,33,Tamilnadu,3323,SIVAGANGA,0,0,0,0,0,0,0,0,0,1,20,206,0,0,0,0,0,0,0,0,0,2,9,104
2014-15,19,33,Tamilnadu,3324,MADURAI,0,0,0,0,0,0,1,0,0,5,22,249,0,0,0,0,0,0,1,1,0,2,25,354
2014-15,19,33,Tamilnadu,3325,THENI,0,0,0,0,0,0,0,0,0,2,29,161,0,0,0,0,0,0,0,0,0,3,83,324
2014-15,19,33,Tamilnadu,3326,VIRUDHUNAGAR,0,0,0,0,0,0,1,0,1,3,31,195,0,0,0,0,0,0,0,0,0,0,14,139
2014-15,19,33,Tamilnadu,3327,RAMANATHAPURAM,0,0,0,0,0,0,0,0,0,0,10,121,0,0,0,0,0,0,0,0,0,1,7,110
2014-15,19,33,Tamilnadu,3328,THOOTHUKKUDI,0,0,0,0,0,0,0,0,0,4,52,161,0,0,0,0,0,0,0,0,0,5,33,127
2014-15,19,33,Tamilnadu,3329,TIRUNELVELI,0,0,0,0,0,0,0,0,2,9,582,131,0,0,0,0,0,0,0,1,0,5,20,215
2014-15,19,33,Tamilnadu,3330,KANNIYAKUMARI,0,0,0,0,0,0,0,0,0,4,32,154,0,0,0,0,0,0,0,0,0,1,4,91
2014-15,19,33,Tamilnadu,3331,KRISHANAGIRI,0,0,0,0,0,0,0,0,0,0,13,175,0,0,0,0,0,0,0,0,0,0,17,90
2014-15,19,34,Puducherry,3401,YANAM,0,0,0,0,0,0,0,0,0,1,7,52,0,0,0,0,0,0,0,0,0,0,1,44
2014-15,19,34,Puducherry,3402,PONDICHERRY,0,0,0,0,0,0,0,0,2,1,7,59,0,0,0,0,0,0,0,0,0,3,32,131
2014-15,19,34,Puducherry,3403,MAHE,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2014-15,19,34,Puducherry,3404,KARAIKAL,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,1,2,4,12
2014-15,19,35,Andaman & Nicobar Islands,3501,ANDAMANS,0,0,0,0,1,1,0,2,3,14,54,116,0,0,0,0,0,0,0,1,2,11,26,125
2014-15,19,35,Andaman & Nicobar Islands,3502,NICOBARS,0,0,0,0,0,0,0,0,1,5,23,22,0,0,0,0,0,0,0,1,1,3,9,29
2014-15,19,35,Andaman & Nicobar Islands,3503,MIDDLE AND NORTH ANDAMANS,0,0,0,0,0,1,0,0,3,8,47,100,0,0,0,0,0,0,0,0,0,2,25,98
2014-15,19,36,Telangana,3601,ADILABAD,0,0,0,0,0,0,0,1,1,15,262,833,0,0,0,0,0,0,0,0,4,44,224,584
2014-15,19,36,Telangana,3602,NIZAMABAD,0,0,0,0,0,0,0,2,1,12,449,944,0,0,0,0,0,0,1,1,1,8,157,589
2014-15,19,36,Telangana,3603,KARIMNAGAR,0,0,0,0,0,0,0,0,3,8,82,297,0,0,0,0,0,0,0,0,0,5,77,320
2014-15,19,36,Telangana,3604,MEDAK,0,0,0,0,0,1,0,1,6,20,126,215,0,0,0,0,0,0,0,1,2,24,82,239
2014-15,19,36,Telangana,3605,HYDERABAD,0,0,0,0,0,1,0,3,3,46,40,260,0,0,0,0,0,0,11,27,22,69,162,326
2014-15,19,36,Telangana,3606,RANGA REDDY,0,0,0,0,0,0,0,1,4,18,127,177,0,0,0,0,0,0,0,1,1,12,49,55
2014-15,19,36,Telangana,3607,MAHBUBNAGAR,0,0,0,0,0,0,0,0,8,18,128,313,0,0,0,0,0,0,1,1,9,23,89,240
2014-15,19,36,Telangana,3608,NALGONDA,0,0,0,0,0,0,0,0,1,5,149,752,0,0,0,0,0,0,1,0,0,7,62,500
2014-15,19,36,Telangana,3609,WARANGAL,0,0,0,0,0,0,0,3,4,6,121,285,0,0,0,0,0,0,0,0,0,2,81,390
2014-15,19,36,Telangana,3610,KHAMMAM,0,0,0,0,0,0,8,1,3,9,275,603,0,0,0,0,0,0,0,0,3,5,211,614
2014-15,20,1,Jammu & Kashmir,101,KUPWARA,0,0,0,0,0,0,0,0,52,113,13,248,0,0,0,0,0,0,0,0,0,0,34,167
2014-15,20,1,Jammu & Kashmir,102,BARAMULA,0,0,0,0,0,0,0,0,0,1,35,80,0,0,0,0,0,0,0,0,0,18,104,224
2014-15,20,1,Jammu & Kashmir,103,SRINAGAR,0,0,0,0,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,5,0,0,27
2014-15,20,1,Jammu & Kashmir,104,BADGAM,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
2014-15,20,1,Jammu & Kashmir,105,PULWAMA,0,0,0,0,0,0,0,0,0,0,34,85,0,0,0,0,0,0,0,0,0,0,22,61
2014-15,20,1,Jammu & Kashmir,106,ANANTNAG,0,0,0,0,0,1,0,0,4,0,95,234,0,0,0,0,0,0,0,0,2,5,115,205
2014-15,20,1,Jammu & Kashmir,107,LEH (LADAKH),0,0,0,0,0,0,0,2,1,4,9,19,0,0,0,0,0,0,0,0,1,5,28,38
2014-15,20,1,Jammu & Kashmir,108,KARGIL,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,42,25
2014-15,20,1,Jammu & Kashmir,109,DODA,0,0,0,0,0,0,0,0,0,3,61,117,0,0,0,0,0,0,0,0,0,15,37,65
2014-15,20,1,Jammu & Kashmir,110,UDHAMPUR,0,0,0,0,0,0,0,0,4,12,93,106,0,0,0,0,0,0,0,0,1,11,42,125
2014-15,20,1,Jammu & Kashmir,111,PUNCH,0,0,0,0,0,0,0,0,1,0,5,190,0,0,0,0,0,0,0,0,0,0,14,123
2014-15,20,1,Jammu & Kashmir,112,RAJAURI,0,0,0,0,0,0,0,0,0,1,16,22,0,0,0,0,0,0,0,0,0,0,8,13
2014-15,20,1,Jammu & Kashmir,113,JAMMU,0,0,0,0,0,0,0,0,1,6,142,391,0,0,0,0,0,0,0,0,2,5,123,276
2014-15,20,1,Jammu & Kashmir,114,KATHUA,0,0,0,0,0,0,0,0,2,1,50,205,0,0,0,0,0,0,0,0,6,2,47,130
2014-15,20,1,Jammu & Kashmir,115,SHOPIAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-15,20,1,Jammu & Kashmir,116,BANDIPORA,0,0,0,0,0,0,0,0,0,10,8,149,0,0,0,0,0,0,0,0,0,10,14,126
2014-15,20,1,Jammu & Kashmir,117,KISHTWAR,0,0,0,0,0,0,0,0,1,2,40,34,0,0,0,0,0,0,0,0,1,0,116,58
2014-15,20,1,Jammu & Kashmir,118,RAMBAN,0,0,0,0,0,0,0,2,1,1,37,21,0,0,0,0,0,0,0,1,0,7,23,13
2014-15,20,1,Jammu & Kashmir,119,GANDERBAL,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,19
2014-15,20,1,Jammu & Kashmir,120,KULGAM,0,0,0,0,0,0,0,0,0,0,40,65,0,0,0,0,0,0,0,0,0,0,30,55
2014-15,20,1,Jammu & Kashmir,121,REASI,0,0,0,0,0,0,0,0,0,4,30,25,0,0,0,0,0,0,0,0,0,0,4,18
2014-15,20,1,Jammu & Kashmir,122,SAMBA,0,0,0,0,0,0,0,0,0,1,22,73,0,0,0,0,0,0,0,0,0,0,8,43
2014-15,20,2,Himachal Pradesh,201,CHAMBA,0,0,0,0,0,0,0,0,0,6,26,71,0,0,0,0,0,0,0,0,0,1,31,76
2014-15,20,2,Himachal Pradesh,202,KANGRA,0,0,0,0,0,0,1,0,47,83,221,530,0,0,0,0,0,0,0,0,26,21,156,424
2014-15,20,2,Himachal Pradesh,203,LAHUL & SPITI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
2014-15,20,2,Himachal Pradesh,204,KULLU,0,0,0,0,0,0,0,0,2,10,54,147,0,0,0,0,0,0,0,0,0,6,21,104
2014-15,20,2,Himachal Pradesh,205,MANDI,0,0,0,0,0,0,0,0,1,9,14,81,0,0,0,0,0,0,0,0,0,5,9,61
2014-15,20,2,Himachal Pradesh,206,HAMIRPUR (H.P.),0,0,0,0,0,0,0,0,0,1,6,50,0,0,0,0,0,0,0,0,0,5,5,41
2014-15,20,2,Himachal Pradesh,207,UNA,0,0,0,0,0,0,0,0,2,7,36,122,0,0,0,0,0,0,0,0,1,3,14,83
2014-15,20,2,Himachal Pradesh,208,BILASPUR (H.P.),0,0,0,0,0,0,0,0,2,2,7,69,0,0,0,0,0,0,0,0,0,2,17,72
2014-15,20,2,Himachal Pradesh,209,SOLAN,0,0,0,0,0,0,0,0,1,8,28,97,0,0,0,0,0,0,0,0,1,2,18,86
2014-15,20,2,Himachal Pradesh,210,SIRMAUR,0,0,0,0,0,0,0,0,0,15,72,205,0,0,0,0,0,0,0,0,2,28,55,291
2014-15,20,2,Himachal Pradesh,211,SHIMLA,0,0,0,0,0,0,0,0,5,23,82,233,0,0,0,0,0,0,0,0,5,14,90,200
2014-15,20,2,Himachal Pradesh,212,KINNAUR,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,1,4,12
2014-15,20,3,Punjab,301,GURDASPUR,0,0,0,0,0,0,0,3,5,57,251,595,0,0,0,0,0,0,0,0,5,36,171,428
2014-15,20,3,Punjab,302,AMRITSAR,0,0,0,0,0,0,0,1,2,71,166,711,0,0,0,0,0,1,0,0,10,52,97,659
2014-15,20,3,Punjab,303,KAPURTHALA,0,0,0,0,0,1,0,0,3,37,94,323,0,0,0,0,1,0,0,2,0,22,67,282
2014-15,20,3,Punjab,304,JALANDHAR,0,0,0,0,0,0,1,6,20,80,242,584,0,0,0,0,0,0,3,2,14,65,280,454
2014-15,20,3,Punjab,305,HOSHIARPUR,0,0,0,0,0,0,0,0,7,38,76,396,0,0,0,0,0,0,1,0,3,25,71,365
2014-15,20,3,Punjab,306,NAWANSHAHR,0,0,0,0,0,0,0,0,1,8,37,162,0,0,0,0,0,0,0,0,1,11,20,173
2014-15,20,3,Punjab,307,RUPNAGAR,0,0,0,0,0,0,0,0,1,8,75,189,0,0,0,0,0,0,0,0,1,4,35,125
2014-15,20,3,Punjab,308,FATEHGARH SAHIB,0,0,0,0,0,0,0,6,10,10,66,219,0,0,0,0,0,0,0,1,4,5,29,165
2014-15,20,3,Punjab,309,LUDHIANA,0,0,0,0,0,0,0,2,34,104,405,1386,0,0,0,0,0,0,0,3,23,79,158,908
2014-15,20,3,Punjab,310,MOGA,0,0,0,0,0,0,0,0,3,26,139,511,0,0,0,0,0,0,1,1,2,25,82,349
2014-15,20,3,Punjab,311,FIROZPUR,0,0,0,0,0,0,0,2,5,32,112,514,0,0,0,0,0,0,1,0,0,26,80,364
2014-15,20,3,Punjab,312,MUKTSAR,0,0,0,0,0,0,0,12,11,15,85,385,0,0,0,0,0,0,1,6,12,22,71,302
2014-15,20,3,Punjab,313,FARIDKOT,0,0,0,0,0,0,0,0,5,29,107,268,0,0,0,0,0,0,0,0,2,15,31,133
2014-15,20,3,Punjab,314,BATHINDA,0,0,0,0,0,0,1,2,9,43,134,619,0,0,0,0,0,0,0,2,10,34,75,447
2014-15,20,3,Punjab,315,MANSA,0,0,0,0,0,1,4,2,9,24,105,329,0,0,0,0,0,0,2,5,8,15,52,213
2014-15,20,3,Punjab,316,SANGRUR,0,0,0,0,0,0,0,1,2,39,138,570,0,0,0,0,0,0,0,1,3,26,102,435
2014-15,20,3,Punjab,317,PATIALA,0,0,0,0,0,0,0,0,11,37,129,527,0,0,0,0,0,0,0,3,10,45,63,415
2014-15,20,3,Punjab,318,MOHALI,0,0,0,0,0,0,0,0,6,18,53,272,0,0,0,0,0,0,0,0,0,15,34,195
2014-15,20,3,Punjab,319,TARAN TARAN,0,0,0,0,0,0,0,0,2,16,64,377,0,0,0,0,0,0,0,0,1,19,22,216
2014-15,20,3,Punjab,320,BARNALA,0,0,0,0,0,0,1,1,1,35,70,387,0,0,0,0,0,0,1,2,4,16,36,264
2014-15,20,3,Punjab,321,Fazilka,0,0,0,0,1,0,0,9,2,33,125,566,0,0,0,0,0,0,0,0,1,19,83,399
2014-15,20,3,Punjab,322,PATHANKOT,0,0,0,0,0,0,0,0,1,8,8,65,0,0,0,0,0,0,0,0,2,10,11,146
2014-15,20,4,Chandigarh,401,CHANDIGARH,0,0,0,0,0,0,0,0,13,25,107,230,0,0,0,0,0,0,1,2,5,7,46,162
2014-15,20,5,Uttarakhand,501,UTTARKASHI ,0,0,0,0,0,0,0,3,0,58,100,298,0,0,0,0,0,0,0,3,11,34,131,280
2014-15,20,5,Uttarakhand,502,CHAMOLI,0,0,0,0,0,0,0,0,0,2,26,178,0,0,0,0,0,0,0,0,0,8,37,198
2014-15,20,5,Uttarakhand,503,RUDRAPRAYAG,0,0,0,0,0,0,0,0,6,16,52,204,0,0,0,0,0,0,0,0,1,17,31,205
2014-15,20,5,Uttarakhand,504,TEHRI GARHWAL,0,0,0,0,0,0,0,0,6,25,57,241,0,0,0,0,0,0,0,0,4,21,91,375
2014-15,20,5,Uttarakhand,505,DEHRADUN,0,0,0,0,0,0,0,0,1,29,110,365,0,0,0,0,0,0,0,0,7,73,176,456
2014-15,20,5,Uttarakhand,506,GARHWAL,0,0,0,0,0,0,0,0,0,7,26,261,0,0,0,0,0,0,0,0,1,4,26,156
2014-15,20,5,Uttarakhand,507,PITHORAGARH,0,0,0,0,0,0,0,0,2,6,52,142,0,0,0,0,0,0,0,0,0,16,57,191
2014-15,20,5,Uttarakhand,508,BAGESHWAR,0,0,0,0,0,0,0,0,0,1,8,49,0,0,0,0,0,0,0,0,0,4,10,64
2014-15,20,5,Uttarakhand,509,ALMORA,0,0,0,0,0,0,0,1,3,27,102,374,0,0,0,0,0,0,1,0,5,76,114,359
2014-15,20,5,Uttarakhand,510,CHAMPAWAT ,0,0,0,0,0,0,0,0,2,12,25,128,0,0,0,0,0,0,0,0,1,10,35,122
2014-15,20,5,Uttarakhand,511,NAINITAL,0,0,0,0,0,0,0,0,2,11,43,326,0,0,0,0,0,0,0,1,1,19,56,342
2014-15,20,5,Uttarakhand,512,UDHAM SINGH NAGAR,0,0,0,0,0,0,0,0,6,38,115,424,0,0,0,0,0,0,0,0,4,65,127,442
2014-15,20,5,Uttarakhand,513,HARDWAR,0,0,0,0,0,0,1,2,2,98,190,1278,0,0,0,0,0,0,0,0,12,75,238,1363
2014-15,20,6,Haryana,601,PANCHKULA,0,0,0,0,0,0,1,0,3,9,15,25,0,0,0,0,0,0,0,1,1,5,20,27
2014-15,20,6,Haryana,602,AMBALA,0,0,0,0,0,0,0,0,2,9,41,85,0,0,0,0,0,0,1,0,1,5,23,68
2014-15,20,6,Haryana,603,YAMUNANAGAR,0,0,0,0,0,0,0,0,6,19,66,185,0,0,0,0,0,0,1,7,1,17,47,139
2014-15,20,6,Haryana,604,KURUKSHETRA,0,0,0,0,0,0,0,2,5,13,58,141,0,0,0,0,0,0,0,0,5,8,19,50
2014-15,20,6,Haryana,605,KAITHAL,0,0,0,0,0,0,1,0,3,6,34,101,0,0,0,0,0,0,0,1,2,5,14,65
2014-15,20,6,Haryana,606,KARNAL,0,0,0,0,0,0,0,0,2,20,74,107,0,0,0,0,0,0,0,2,6,15,53,101
2014-15,20,6,Haryana,607,PANIPAT,0,0,0,0,0,0,2,1,21,22,62,181,0,0,0,0,0,0,0,1,35,24,29,151
2014-15,20,6,Haryana,608,SONIPAT,0,0,0,0,0,0,0,0,2,27,46,217,0,0,0,0,0,0,0,0,1,12,26,78
2014-15,20,6,Haryana,609,JIND,0,0,0,0,0,0,1,1,2,12,66,167,0,0,0,0,0,0,0,0,3,4,31,70
2014-15,20,6,Haryana,610,FATEHABAD,0,0,0,0,0,0,0,1,1,22,40,115,0,0,0,0,0,0,0,0,6,7,30,46
2014-15,20,6,Haryana,611,SIRSA,0,0,0,0,0,0,0,2,4,18,64,150,0,0,0,0,0,0,0,1,6,21,30,92
2014-15,20,6,Haryana,612,HISAR,0,0,0,0,0,0,0,0,4,14,50,164,0,0,0,0,0,0,0,3,7,36,44,136
2014-15,20,6,Haryana,613,BHIWANI,0,0,0,0,0,0,2,1,3,12,28,124,0,0,0,0,0,0,0,0,1,8,17,92
2014-15,20,6,Haryana,614,ROHTAK,0,0,0,0,0,0,0,0,1,2,67,97,0,0,0,0,0,0,0,0,3,4,51,84
2014-15,20,6,Haryana,615,JHAJJAR,0,0,0,0,0,0,0,0,2,12,17,65,0,0,0,0,0,0,0,0,1,3,22,69
2014-15,20,6,Haryana,616,MAHENDRAGARH,0,0,0,0,0,0,0,0,1,6,12,41,0,0,0,0,0,0,0,0,0,2,22,25
2014-15,20,6,Haryana,617,REWARI,0,0,0,0,0,0,0,0,1,6,9,48,0,0,0,0,0,0,5,0,0,2,109,50
2014-15,20,6,Haryana,618,GURGAON,0,0,0,0,0,0,1,0,52,13,44,103,0,0,0,0,0,0,0,2,4,13,37,72
2014-15,20,6,Haryana,619,FARIDABAD,0,0,0,0,0,0,0,0,11,6,74,140,0,0,0,0,0,0,0,2,15,39,61,130
2014-15,20,6,Haryana,620,MEWAT,0,0,0,0,0,0,0,0,6,5,58,148,0,0,0,0,0,0,0,0,2,11,9,60
2014-15,20,6,Haryana,621,PALWAL,0,0,0,0,0,0,0,0,0,7,14,245,0,0,0,0,0,0,0,0,3,10,38,89
2014-15,20,7,Delhi,701,NORTH WEST DELHI,0,0,0,0,0,0,0,0,15,43,240,579,0,0,0,0,0,0,0,0,45,85,354,661
2014-15,20,7,Delhi,702,NORTH DELHI,0,0,0,0,0,0,0,0,1,0,70,91,0,0,0,0,0,0,0,0,5,10,53,110
2014-15,20,7,Delhi,703,NORTH EAST DELHI,0,0,0,0,0,0,0,0,3,5,145,354,0,0,0,0,0,0,0,0,33,44,187,566
2014-15,20,7,Delhi,704,EAST DELHI,0,0,0,0,0,0,0,0,5,1,193,173,0,0,0,0,0,0,0,0,17,26,179,365
2014-15,20,7,Delhi,705,NEW DELHI,0,0,0,0,0,0,0,0,3,1,37,53,0,0,0,0,0,0,0,0,2,0,12,29
2014-15,20,7,Delhi,706,CENTRAL DELHI,0,0,0,0,0,0,0,0,1,4,25,64,0,0,0,0,0,0,0,0,8,5,36,82
2014-15,20,7,Delhi,707,WEST DELHI,0,0,0,0,0,0,0,0,6,12,195,314,0,0,0,0,0,0,0,0,23,14,231,378
2014-15,20,7,Delhi,708,SOUTH WEST DELHI,0,0,0,0,0,0,0,0,7,2,115,251,0,0,0,0,0,0,0,0,10,6,157,339
2014-15,20,7,Delhi,709,SOUTH DELHI,0,0,0,0,0,0,0,0,9,17,130,389,0,0,0,0,0,0,0,0,13,36,366,629
2014-15,20,8,Rajasthan,801,GANGANAGAR,0,0,0,0,0,0,0,3,22,128,300,760,0,0,0,0,0,0,0,2,1,114,181,516
2014-15,20,8,Rajasthan,802,HANUMANGARH,0,0,0,0,3,5,9,9,22,141,275,734,0,0,0,0,2,4,8,12,61,142,343,437
2014-15,20,8,Rajasthan,803,BIKANER,0,0,0,0,0,0,0,6,12,116,235,1029,0,0,0,0,0,0,0,0,11,57,79,502
2014-15,20,8,Rajasthan,804,CHURU,0,0,0,0,1,0,0,17,11,108,136,865,0,0,0,0,0,0,1,6,9,50,112,663
2014-15,20,8,Rajasthan,805,JHUNJHUNU,0,0,0,0,0,0,0,1,4,64,201,888,0,0,0,0,0,0,1,4,5,40,121,604
2014-15,20,8,Rajasthan,806,ALWAR,0,0,0,10,5,38,81,89,170,268,248,1205,0,0,0,12,14,39,44,92,119,178,262,941
2014-15,20,8,Rajasthan,807,BHARATPUR,0,0,0,0,0,0,0,3,4,58,272,1348,0,0,0,0,0,0,0,2,21,86,117,588
2014-15,20,8,Rajasthan,808,DHAULPUR,0,0,0,0,0,0,0,0,24,37,97,362,0,0,0,0,0,0,0,2,22,46,69,197
2014-15,20,8,Rajasthan,809,KARAULI,0,0,0,0,0,0,0,1,17,29,130,475,0,0,0,0,0,0,0,0,3,38,57,352
2014-15,20,8,Rajasthan,810,SAWAI MADHOPUR,0,0,0,0,0,0,5,9,8,128,271,954,0,0,0,0,0,0,5,2,14,100,134,525
2014-15,20,8,Rajasthan,811,Dausa,0,0,0,0,0,0,0,1,44,311,1177,2744,0,0,0,0,0,0,0,2,105,475,830,1694
2014-15,20,8,Rajasthan,812,JAIPUR,0,0,0,0,1,6,4,10,52,312,796,3313,0,0,0,0,0,0,7,26,52,348,673,2481
2014-15,20,8,Rajasthan,813,SIKAR,0,0,0,0,0,17,16,18,72,409,569,957,0,0,0,0,0,0,2,10,70,498,565,936
2014-15,20,8,Rajasthan,814,NAGAUR,0,0,0,0,0,0,0,2,8,190,320,1388,0,0,0,0,0,0,0,0,5,78,223,930
2014-15,20,8,Rajasthan,815,JODHPUR,0,0,0,0,0,0,1,2,44,245,373,1326,0,0,0,0,0,0,3,7,25,105,183,640
2014-15,20,8,Rajasthan,816,JAISALMER,0,0,0,0,0,0,2,2,8,23,34,222,0,0,0,0,0,0,2,0,0,22,18,34
2014-15,20,8,Rajasthan,817,BARMER,0,0,0,0,0,5,30,72,115,785,548,1621,0,0,0,0,15,5,5,12,184,366,374,832
2014-15,20,8,Rajasthan,818,JALOR,0,0,0,0,0,0,3,10,60,100,117,487,0,0,0,0,0,3,0,6,12,51,39,171
2014-15,20,8,Rajasthan,819,SIROHI,0,0,0,0,8,3,13,20,51,70,117,358,0,0,0,0,0,2,0,18,41,30,45,171
2014-15,20,8,Rajasthan,820,PALI,0,0,0,0,2,0,1,3,27,147,134,955,0,0,0,0,0,0,2,16,19,96,179,529
2014-15,20,8,Rajasthan,821,AJMER,0,0,0,0,0,0,3,8,14,170,522,1414,0,0,0,0,0,0,1,3,25,94,275,862
2014-15,20,8,Rajasthan,822,TONK,0,0,0,0,0,0,0,1,6,60,127,737,0,0,0,0,0,0,0,2,9,45,86,535
2014-15,20,8,Rajasthan,823,BUNDI,0,0,0,0,0,0,1,0,15,146,139,450,0,0,0,0,0,0,0,1,17,82,105,340
2014-15,20,8,Rajasthan,824,BHILWARA,0,0,0,0,0,0,0,0,49,147,178,843,0,0,0,0,0,1,2,2,38,127,197,487
2014-15,20,8,Rajasthan,825,RAJSAMAND,0,0,0,0,0,0,0,1,16,29,71,456,0,0,0,0,0,0,0,1,10,50,79,324
